image_path,label,xmin,ymin,xmax,ymax,xc,yc,w,h 
data/leaf_data_v2/train/leaf_infected_240.jpg,infected,0.1796875,0.19074074074074074,0.28177083333333336,0.31203703703703706,0.23072916666666668,0.2513888888888889,0.10208333333333336,0.12129629629629632
data/leaf_data_v2/train/leaf_infected_240.jpg,infected,0.24583333333333332,0.030555555555555555,0.29791666666666666,0.1925925925925926,0.271875,0.11157407407407408,0.05208333333333334,0.16203703703703703
data/leaf_data_v2/train/leaf_infected_240.jpg,infected,0.0328125,0.03981481481481482,0.2625,0.2064814814814815,0.14765625000000002,0.12314814814814815,0.22968750000000002,0.16666666666666669
data/leaf_data_v2/train/leaf_infected_240.jpg,infected,0.29583333333333334,0.001851851851851852,0.365625,0.17777777777777778,0.33072916666666663,0.08981481481481482,0.06979166666666664,0.17592592592592593
data/leaf_data_v2/train/leaf_infected_240.jpg,infected,0.35833333333333334,0.001851851851851852,0.465625,0.10833333333333334,0.4119791666666667,0.055092592592592596,0.10729166666666667,0.10648148148148148
data/leaf_data_v2/train/leaf_infected_240.jpg,infected,0.4265625,0.06666666666666667,0.5526041666666667,0.3388888888888889,0.48958333333333337,0.20277777777777778,0.12604166666666666,0.27222222222222225
data/leaf_data_v2/train/leaf_infected_240.jpg,infected,0.44947916666666665,0.3101851851851852,0.5005208333333333,0.4212962962962963,0.475,0.3657407407407407,0.05104166666666665,0.1111111111111111
data/leaf_data_v2/train/leaf_infected_240.jpg,infected,0.521875,0.19074074074074074,0.6229166666666667,0.37592592592592594,0.5723958333333333,0.2833333333333333,0.1010416666666667,0.1851851851851852
data/leaf_data_v2/train/leaf_infected_240.jpg,infected,0.5015625,0.6259259259259259,0.571875,0.8657407407407407,0.53671875,0.7458333333333333,0.0703125,0.23981481481481481
data/leaf_data_v2/train/leaf_infected_241.jpg,infected,0.5338541666666666,0.000925925925925926,0.8557291666666667,0.41574074074074074,0.6947916666666667,0.20833333333333334,0.321875,0.4148148148148148
data/leaf_data_v2/train/leaf_infected_241.jpg,infected,0.46875,0.4287037037037037,0.5859375,0.7518518518518519,0.52734375,0.5902777777777778,0.1171875,0.3231481481481482
data/leaf_data_v2/train/leaf_infected_241.jpg,infected,0.5666666666666667,0.4351851851851852,0.6390625,0.6657407407407407,0.6028645833333333,0.5504629629629629,0.07239583333333333,0.23055555555555557
data/leaf_data_v2/train/leaf_infected_241.jpg,infected,0.3411458333333333,0.125,0.45208333333333334,0.24814814814814815,0.3966145833333333,0.18657407407407406,0.11093750000000002,0.12314814814814815
data/leaf_data_v2/train/leaf_infected_241.jpg,infected,0.3223958333333333,0.001851851851851852,0.5828125,0.4101851851851852,0.45260416666666664,0.20601851851851852,0.26041666666666663,0.4083333333333334
data/leaf_data_v2/train/leaf_infected_241.jpg,infected,0.0640625,0.001851851851851852,0.32864583333333336,0.22314814814814815,0.19635416666666666,0.1125,0.2645833333333334,0.2212962962962963
data/leaf_data_v2/train/leaf_infected_241.jpg,infected,0.6208333333333333,0.4101851851851852,0.7239583333333334,0.45185185185185184,0.6723958333333333,0.4310185185185185,0.10312500000000002,0.04166666666666663
data/leaf_data_v2/train/leaf_infected_242.jpg,infected,0.32135416666666666,0.18518518518518517,0.5005208333333333,0.7481481481481481,0.41093749999999996,0.4666666666666667,0.17916666666666664,0.5629629629629629
data/leaf_data_v2/train/leaf_infected_242.jpg,infected,0.46145833333333336,0.24166666666666667,0.6046875,0.6370370370370371,0.5330729166666667,0.4393518518518519,0.14322916666666669,0.39537037037037037
data/leaf_data_v2/train/leaf_infected_242.jpg,infected,0.4786458333333333,0.000925925925925926,0.5583333333333333,0.2777777777777778,0.5184895833333334,0.13935185185185187,0.07968750000000002,0.27685185185185185
data/leaf_data_v2/train/leaf_infected_242.jpg,infected,0.5901041666666667,0.3101851851851852,0.7197916666666667,0.3685185185185185,0.6549479166666667,0.33935185185185185,0.12968750000000007,0.05833333333333335
data/leaf_data_v2/train/leaf_infected_243.jpg,infected,0.0203125,0.001851851851851852,0.30520833333333336,0.325,0.16276041666666669,0.16342592592592592,0.28489583333333335,0.3231481481481482
data/leaf_data_v2/train/leaf_infected_243.jpg,infected,0.27447916666666666,0.005555555555555556,0.55625,0.5314814814814814,0.41536458333333337,0.2685185185185185,0.28177083333333336,0.5259259259259259
data/leaf_data_v2/train/leaf_infected_243.jpg,infected,0.5260416666666666,0.05462962962962963,0.8984375,0.55,0.7122395833333333,0.3023148148148148,0.37239583333333337,0.4953703703703704
data/leaf_data_v2/train/leaf_infected_243.jpg,infected,0.4890625,0.5194444444444445,0.6005208333333333,0.850925925925926,0.5447916666666667,0.6851851851851852,0.11145833333333327,0.3314814814814815
data/leaf_data_v2/train/leaf_infected_243.jpg,infected,0.5802083333333333,0.5277777777777778,0.6666666666666666,0.775,0.6234375,0.6513888888888889,0.0864583333333333,0.24722222222222223
data/leaf_data_v2/train/leaf_infected_243.jpg,infected,0.3489583333333333,0.23055555555555557,0.4432291666666667,0.35185185185185186,0.39609375,0.29120370370370374,0.09427083333333336,0.12129629629629629
data/leaf_data_v2/train/leaf_infected_243.jpg,infected,0.4921875,0.003703703703703704,0.5859375,0.14351851851851852,0.5390625,0.07361111111111111,0.09375,0.1398148148148148
data/leaf_data_v2/train/leaf_infected_243.jpg,infected,0.6432291666666666,0.4898148148148148,0.7578125,0.5444444444444444,0.7005208333333333,0.5171296296296296,0.11458333333333337,0.054629629629629584
data/leaf_data_v2/train/leaf_infected_244.jpg,infected,0.5208333333333334,0.125,0.8791666666666667,0.5666666666666667,0.7,0.3458333333333333,0.3583333333333333,0.44166666666666665
data/leaf_data_v2/train/leaf_infected_244.jpg,infected,0.5041666666666667,0.5314814814814814,0.6197916666666666,0.8425925925925926,0.5619791666666667,0.687037037037037,0.11562499999999998,0.3111111111111111
data/leaf_data_v2/train/leaf_infected_244.jpg,infected,0.5880208333333333,0.5296296296296297,0.6604166666666667,0.7537037037037037,0.62421875,0.6416666666666666,0.07239583333333333,0.22407407407407398
data/leaf_data_v2/train/leaf_infected_244.jpg,infected,0.3125,0.000925925925925926,0.578125,0.5805555555555556,0.4453125,0.29074074074074074,0.265625,0.5796296296296297
data/leaf_data_v2/train/leaf_infected_244.jpg,infected,0.09270833333333334,0.028703703703703703,0.33697916666666666,0.39166666666666666,0.21484375,0.2101851851851852,0.24427083333333333,0.36296296296296293
data/leaf_data_v2/train/leaf_infected_244.jpg,infected,0.4552083333333333,0.003703703703703704,0.5963541666666666,0.18333333333333332,0.52578125,0.09351851851851851,0.1411458333333333,0.1796296296296296
data/leaf_data_v2/train/leaf_infected_245.jpg,infected,0.42552083333333335,0.4824074074074074,0.5583333333333333,0.8657407407407407,0.49192708333333335,0.674074074074074,0.1328125,0.3833333333333333
data/leaf_data_v2/train/leaf_infected_245.jpg,infected,0.5348958333333333,0.49722222222222223,0.6291666666666667,0.7731481481481481,0.58203125,0.6351851851851852,0.0942708333333333,0.2759259259259259
data/leaf_data_v2/train/leaf_infected_245.jpg,infected,0.5359375,0.1814814814814815,0.5921875,0.4388888888888889,0.5640624999999999,0.3101851851851852,0.05625000000000002,0.2574074074074074
data/leaf_data_v2/train/leaf_infected_245.jpg,infected,0.3932291666666667,0.1925925925925926,0.44114583333333335,0.2935185185185185,0.41718750000000004,0.24305555555555555,0.04791666666666666,0.10092592592592592
data/leaf_data_v2/train/leaf_infected_245.jpg,infected,0.471875,0.10833333333333334,0.5572916666666666,0.20277777777777778,0.5145833333333333,0.15555555555555556,0.08541666666666664,0.09444444444444444
data/leaf_data_v2/train/leaf_infected_245.jpg,infected,0.2703125,0.09814814814814815,0.4010416666666667,0.23055555555555557,0.33567708333333335,0.16435185185185186,0.13072916666666667,0.13240740740740742
data/leaf_data_v2/train/leaf_infected_245.jpg,infected,0.4317708333333333,0.000925925925925926,0.925,0.4425925925925926,0.6783854166666667,0.22175925925925927,0.4932291666666667,0.44166666666666665
data/leaf_data_v2/train/leaf_infected_247.jpg,infected,0.3859375,0.4462962962962963,0.5421875,0.8787037037037037,0.46406250000000004,0.6625,0.15625000000000006,0.43240740740740735
data/leaf_data_v2/train/leaf_infected_247.jpg,infected,0.5177083333333333,0.45555555555555555,0.6291666666666667,0.7824074074074074,0.5734375,0.6189814814814815,0.11145833333333333,0.3268518518518519
data/leaf_data_v2/train/leaf_infected_247.jpg,infected,0.5197916666666667,0.1,0.575,0.3861111111111111,0.5473958333333333,0.24305555555555558,0.055208333333333304,0.2861111111111111
data/leaf_data_v2/train/leaf_infected_247.jpg,infected,0.6166666666666667,0.45925925925925926,0.73125,0.49537037037037035,0.6739583333333333,0.4773148148148148,0.11458333333333326,0.036111111111111094
data/leaf_data_v2/train/leaf_infected_247.jpg,infected,0.21614583333333334,0.000925925925925926,0.346875,0.1037037037037037,0.28151041666666665,0.052314814814814814,0.13072916666666665,0.10277777777777777
data/leaf_data_v2/train/leaf_infected_247.jpg,infected,0.346875,0.04722222222222222,0.3963541666666667,0.15555555555555556,0.3716145833333333,0.10138888888888889,0.049479166666666685,0.10833333333333334
data/leaf_data_v2/train/leaf_infected_247.jpg,infected,0.4984375,0.000925925925925926,0.6229166666666667,0.10555555555555556,0.5606770833333333,0.05324074074074074,0.1244791666666667,0.10462962962962963
data/leaf_data_v2/train/leaf_infected_247.jpg,infected,0.35520833333333335,0.013888888888888888,0.4010416666666667,0.04722222222222222,0.37812500000000004,0.030555555555555555,0.04583333333333334,0.03333333333333333
data/leaf_data_v2/train/leaf_infected_248.jpg,infected,0.23072916666666668,0.05648148148148148,0.5859375,0.5175925925925926,0.4083333333333333,0.28703703703703703,0.35520833333333335,0.46111111111111114
data/leaf_data_v2/train/leaf_infected_248.jpg,infected,0.6328125,0.03796296296296296,0.98125,0.9111111111111111,0.80703125,0.47453703703703703,0.34843749999999996,0.8731481481481481
data/leaf_data_v2/train/leaf_infected_248.jpg,infected,0.6197916666666666,0.6314814814814815,0.7390625,0.9601851851851851,0.6794270833333333,0.7958333333333334,0.11927083333333333,0.3287037037037036
data/leaf_data_v2/train/leaf_infected_248.jpg,infected,0.7067708333333333,0.6157407407407407,0.7864583333333334,0.8981481481481481,0.7466145833333333,0.7569444444444444,0.07968750000000002,0.28240740740740744
data/leaf_data_v2/train/leaf_infected_248.jpg,infected,0.5052083333333334,0.28888888888888886,0.6057291666666667,0.4444444444444444,0.55546875,0.36666666666666664,0.10052083333333328,0.15555555555555556
data/leaf_data_v2/train/leaf_infected_248.jpg,infected,0.6114583333333333,0.41203703703703703,0.6578125,0.5064814814814815,0.6346354166666667,0.45925925925925926,0.046354166666666696,0.0944444444444445
data/leaf_data_v2/train/leaf_infected_248.jpg,infected,0.6104166666666667,0.21944444444444444,0.6822916666666666,0.4009259259259259,0.6463541666666667,0.3101851851851852,0.07187499999999991,0.18148148148148147
data/leaf_data_v2/train/leaf_infected_248.jpg,infected,0.8619791666666666,0.2101851851851852,1.0,0.6824074074074075,0.9309895833333333,0.4462962962962963,0.13802083333333337,0.47222222222222227
data/leaf_data_v2/train/leaf_infected_25.jpg,infected,0.3020833333333333,0.10185185185185185,0.48072916666666665,0.26851851851851855,0.39140624999999996,0.1851851851851852,0.17864583333333334,0.16666666666666669
data/leaf_data_v2/train/leaf_infected_25.jpg,infected,0.24479166666666666,0.2537037037037037,0.2859375,0.4083333333333333,0.26536458333333335,0.3310185185185185,0.041145833333333354,0.15462962962962962
data/leaf_data_v2/train/leaf_infected_25.jpg,infected,0.11927083333333334,0.28888888888888886,0.23489583333333333,0.49166666666666664,0.17708333333333334,0.3902777777777777,0.11562499999999999,0.20277777777777778
data/leaf_data_v2/train/leaf_infected_25.jpg,infected,0.35625,0.30277777777777776,0.6484375,0.5481481481481482,0.50234375,0.42546296296296293,0.2921875,0.2453703703703704
data/leaf_data_v2/train/leaf_infected_25.jpg,infected,0.36041666666666666,0.5861111111111111,0.6229166666666667,0.9037037037037037,0.4916666666666667,0.7449074074074074,0.2625,0.31759259259259254
data/leaf_data_v2/train/leaf_infected_25.jpg,infected,0.5286458333333334,0.5277777777777778,0.93125,0.8657407407407407,0.7299479166666667,0.6967592592592593,0.40260416666666665,0.3379629629629629
data/leaf_data_v2/train/leaf_infected_25.jpg,infected,0.27760416666666665,0.5194444444444445,0.33489583333333334,0.7537037037037037,0.30625,0.6365740740740741,0.057291666666666685,0.23425925925925917
data/leaf_data_v2/train/leaf_infected_25.jpg,infected,0.0020833333333333333,0.8166666666666667,0.6958333333333333,1.0,0.3489583333333333,0.9083333333333333,0.69375,0.18333333333333335
data/leaf_data_v2/train/leaf_infected_25.jpg,infected,0.28072916666666664,0.01574074074074074,0.3723958333333333,0.13055555555555556,0.3265625,0.07314814814814816,0.09166666666666667,0.11481481481481483
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.4869791666666667,0.3685185185185185,0.7114583333333333,0.9074074074074074,0.59921875,0.637962962962963,0.22447916666666662,0.538888888888889
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.6494791666666667,0.4009259259259259,0.9473958333333333,0.7916666666666666,0.7984375,0.5962962962962963,0.2979166666666666,0.3907407407407407
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.5390625,0.1287037037037037,0.665625,0.39537037037037037,0.60234375,0.26203703703703707,0.12656250000000002,0.26666666666666666
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.246875,0.30092592592592593,0.48489583333333336,0.6259259259259259,0.3658854166666667,0.4634259259259259,0.23802083333333335,0.32499999999999996
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.39010416666666664,0.24166666666666667,0.4765625,0.38425925925925924,0.43333333333333335,0.31296296296296294,0.08645833333333336,0.14259259259259258
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.2265625,0.07777777777777778,0.4453125,0.26851851851851855,0.3359375,0.17314814814814816,0.21875,0.19074074074074077
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.4765625,0.17777777777777778,0.5432291666666667,0.2462962962962963,0.5098958333333333,0.21203703703703702,0.06666666666666665,0.0685185185185185
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.4239583333333333,0.20277777777777778,0.4739583333333333,0.2537037037037037,0.44895833333333335,0.22824074074074074,0.04999999999999999,0.05092592592592593
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.43802083333333336,0.06666666666666667,0.4869791666666667,0.22314814814814815,0.4625,0.1449074074074074,0.048958333333333326,0.1564814814814815
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.4901041666666667,0.003703703703703704,0.5807291666666666,0.20833333333333334,0.5354166666666667,0.10601851851851853,0.09062499999999996,0.20462962962962963
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.6270833333333333,0.23981481481481481,0.728125,0.4703703703703704,0.6776041666666667,0.3550925925925926,0.1010416666666667,0.23055555555555557
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.5807291666666666,0.7166666666666667,0.675,0.9296296296296296,0.6278645833333334,0.8231481481481482,0.09427083333333341,0.2129629629629629
data/leaf_data_v2/train/leaf_infected_250.jpg,infected,0.4796875,0.007407407407407408,0.6421875,0.1361111111111111,0.5609375,0.07175925925925926,0.16250000000000003,0.12870370370370368
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.39739583333333334,0.11574074074074074,0.5697916666666667,0.5898148148148148,0.48359375000000004,0.35277777777777775,0.17239583333333336,0.47407407407407404
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.3921875,0.4425925925925926,0.5145833333333333,0.737037037037037,0.45338541666666665,0.5898148148148148,0.12239583333333326,0.29444444444444445
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.3828125,0.7092592592592593,0.4583333333333333,0.7731481481481481,0.42057291666666663,0.7412037037037037,0.07552083333333331,0.06388888888888888
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.34427083333333336,0.5731481481481482,0.40208333333333335,0.7425925925925926,0.3731770833333333,0.6578703703703703,0.05781249999999999,0.1694444444444444
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.10520833333333333,0.6101851851851852,0.3572916666666667,0.7842592592592592,0.23125,0.6972222222222222,0.2520833333333333,0.17407407407407405
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.2734375,0.7861111111111111,0.39895833333333336,0.9768518518518519,0.33619791666666665,0.8814814814814815,0.12552083333333336,0.19074074074074077
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.5729166666666666,0.6518518518518519,0.7270833333333333,0.799074074074074,0.6499999999999999,0.725462962962963,0.15416666666666667,0.14722222222222214
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.4942708333333333,0.3287037037037037,0.6239583333333333,0.6370370370370371,0.5591145833333333,0.4828703703703704,0.12968749999999996,0.30833333333333335
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.5973958333333333,0.41944444444444445,0.6890625,0.6731481481481482,0.6432291666666667,0.5462962962962963,0.09166666666666667,0.2537037037037037
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.5260416666666666,0.775,0.5572916666666666,0.850925925925926,0.5416666666666666,0.812962962962963,0.03125,0.07592592592592595
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.5177083333333333,0.6185185185185185,0.571875,0.7407407407407407,0.5447916666666667,0.6796296296296296,0.054166666666666696,0.12222222222222223
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.5453125,0.687962962962963,0.5932291666666667,0.75,0.5692708333333334,0.7189814814814814,0.04791666666666672,0.062037037037037
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.415625,0.6425925925925926,0.525,0.7638888888888888,0.4703125,0.7032407407407407,0.109375,0.12129629629629624
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.5817708333333333,0.7620370370370371,0.8802083333333334,1.0,0.7309895833333333,0.8810185185185185,0.2984375,0.23796296296296293
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.4125,0.8944444444444445,0.5848958333333333,1.0,0.49869791666666663,0.9472222222222222,0.1723958333333333,0.10555555555555551
data/leaf_data_v2/train/leaf_infected_251.jpg,infected,0.1703125,0.7481481481481481,0.4140625,1.0,0.2921875,0.874074074074074,0.24375,0.2518518518518519
data/leaf_data_v2/train/leaf_infected_252.jpg,infected,0.20520833333333333,0.18888888888888888,0.4114583333333333,0.7314814814814815,0.30833333333333335,0.4601851851851852,0.20625,0.5425925925925926
data/leaf_data_v2/train/leaf_infected_252.jpg,infected,0.41041666666666665,0.2972222222222222,0.5515625,0.6990740740740741,0.4809895833333333,0.4981481481481481,0.1411458333333333,0.40185185185185185
data/leaf_data_v2/train/leaf_infected_252.jpg,infected,0.3697916666666667,0.6990740740740741,0.5729166666666666,0.9314814814814815,0.47135416666666663,0.8152777777777778,0.20312499999999994,0.2324074074074074
data/leaf_data_v2/train/leaf_infected_252.jpg,infected,0.15833333333333333,0.6916666666666667,0.2921875,0.9259259259259259,0.22526041666666666,0.8087962962962962,0.13385416666666666,0.23425925925925928
data/leaf_data_v2/train/leaf_infected_252.jpg,infected,0.24895833333333334,0.6555555555555556,0.3380208333333333,0.8425925925925926,0.2934895833333333,0.749074074074074,0.08906249999999999,0.187037037037037
data/leaf_data_v2/train/leaf_infected_252.jpg,infected,0.3177083333333333,0.7601851851851852,0.3796875,0.8731481481481481,0.34869791666666666,0.8166666666666667,0.061979166666666696,0.11296296296296293
data/leaf_data_v2/train/leaf_infected_252.jpg,infected,0.615625,0.6712962962962963,0.7333333333333333,0.7564814814814815,0.6744791666666666,0.7138888888888889,0.1177083333333333,0.08518518518518525
data/leaf_data_v2/train/leaf_infected_252.jpg,infected,0.28802083333333334,0.8472222222222222,0.35,0.8962962962962963,0.31901041666666663,0.8717592592592592,0.06197916666666664,0.04907407407407405
data/leaf_data_v2/train/leaf_infected_252.jpg,infected,0.29583333333333334,0.9398148148148148,0.3380208333333333,1.0,0.3169270833333333,0.9699074074074074,0.04218749999999999,0.06018518518518523
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.8026041666666667,0.4861111111111111,1.0,0.8324074074074074,0.9013020833333334,0.6592592592592592,0.19739583333333333,0.34629629629629627
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.6880208333333333,0.5101851851851852,0.8375,0.8018518518518518,0.7627604166666666,0.6560185185185186,0.14947916666666672,0.29166666666666663
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.5442708333333334,0.2212962962962963,0.784375,0.6046296296296296,0.6643229166666667,0.412962962962963,0.24010416666666667,0.3833333333333333
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.66875,0.14537037037037037,0.8895833333333333,0.27037037037037037,0.7791666666666666,0.20787037037037037,0.22083333333333333,0.125
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.8875,0.11574074074074074,0.9515625,0.362962962962963,0.9195312499999999,0.23935185185185187,0.06406250000000002,0.24722222222222223
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.5041666666666667,0.03425925925925926,0.5880208333333333,0.18888888888888888,0.54609375,0.11157407407407408,0.08385416666666667,0.15462962962962962
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.4317708333333333,0.17222222222222222,0.575,0.3175925925925926,0.5033854166666667,0.2449074074074074,0.14322916666666663,0.14537037037037037
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.3848958333333333,0.125,0.5484375,0.30648148148148147,0.4666666666666667,0.21574074074074073,0.1635416666666667,0.18148148148148147
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.0005208333333333333,0.39166666666666666,0.1671875,0.5231481481481481,0.08385416666666666,0.4574074074074074,0.16666666666666666,0.13148148148148148
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.096875,0.21944444444444444,0.19479166666666667,0.4009259259259259,0.14583333333333334,0.3101851851851852,0.09791666666666667,0.18148148148148147
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.5859375,0.08518518518518518,0.7322916666666667,0.19814814814814816,0.6591145833333334,0.14166666666666666,0.14635416666666667,0.11296296296296297
data/leaf_data_v2/train/leaf_infected_253.jpg,infected,0.5083333333333333,0.3537037037037037,0.5942708333333333,0.5351851851851852,0.5513020833333333,0.4444444444444444,0.0859375,0.18148148148148152
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.7833333333333333,0.15555555555555556,0.8515625,0.38333333333333336,0.8174479166666666,0.2694444444444445,0.06822916666666667,0.2277777777777778
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.6822916666666666,0.5666666666666667,0.9354166666666667,0.8657407407407407,0.8088541666666667,0.7162037037037037,0.25312500000000004,0.29907407407407405
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.4166666666666667,0.3194444444444444,0.6291666666666667,0.7092592592592593,0.5229166666666667,0.5143518518518518,0.21249999999999997,0.38981481481481484
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.5739583333333333,0.5518518518518518,0.71875,0.8472222222222222,0.6463541666666667,0.6995370370370371,0.14479166666666665,0.2953703703703704
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.30416666666666664,0.2833333333333333,0.45208333333333334,0.4101851851851852,0.378125,0.34675925925925927,0.1479166666666667,0.12685185185185188
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.45416666666666666,0.19907407407407407,0.5901041666666667,0.33055555555555555,0.5221354166666666,0.26481481481481484,0.1359375,0.13148148148148148
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.5515625,0.25925925925925924,0.7546875,0.362962962962963,0.653125,0.3111111111111111,0.203125,0.10370370370370374
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.5052083333333334,0.1685185185185185,0.6067708333333334,0.26296296296296295,0.5559895833333334,0.21574074074074073,0.1015625,0.09444444444444444
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.4166666666666667,0.001851851851851852,0.6046875,0.18333333333333332,0.5106770833333334,0.09259259259259259,0.18802083333333336,0.18148148148148147
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.37083333333333335,0.13240740740740742,0.4635416666666667,0.2722222222222222,0.41718750000000004,0.2023148148148148,0.09270833333333334,0.13981481481481478
data/leaf_data_v2/train/leaf_infected_254.jpg,infected,0.2838541666666667,0.20092592592592592,0.43385416666666665,0.35,0.3588541666666667,0.27546296296296297,0.14999999999999997,0.14907407407407405
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.4,0.33240740740740743,0.6135416666666667,0.7027777777777777,0.5067708333333334,0.5175925925925926,0.21354166666666663,0.3703703703703703
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.5546875,0.5611111111111111,0.6859375,0.8351851851851851,0.6203125,0.6981481481481482,0.13124999999999998,0.274074074074074
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.6432291666666666,0.5694444444444444,0.878125,0.9055555555555556,0.7606770833333334,0.7375,0.23489583333333341,0.33611111111111114
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.7432291666666667,0.17777777777777778,0.8015625,0.4064814814814815,0.7723958333333334,0.29212962962962963,0.05833333333333324,0.22870370370370371
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.5317708333333333,0.2722222222222222,0.7302083333333333,0.37592592592592594,0.6309895833333333,0.32407407407407407,0.19843750000000004,0.10370370370370374
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.4401041666666667,0.21388888888888888,0.5880208333333333,0.3388888888888889,0.5140625,0.2763888888888889,0.14791666666666664,0.12500000000000003
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.29010416666666666,0.2740740740740741,0.4432291666666667,0.4046296296296296,0.3666666666666667,0.33935185185185185,0.153125,0.13055555555555554
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.24895833333333334,0.20462962962962963,0.4114583333333333,0.3611111111111111,0.3302083333333333,0.2828703703703704,0.16249999999999998,0.15648148148148147
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.36875,0.12314814814814815,0.4505208333333333,0.2833333333333333,0.4096354166666667,0.20324074074074072,0.08177083333333329,0.16018518518518518
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.48072916666666665,0.17592592592592593,0.5973958333333333,0.2833333333333333,0.5390625,0.22962962962962963,0.1166666666666667,0.1074074074074074
data/leaf_data_v2/train/leaf_infected_255.jpg,infected,0.4041666666666667,0.001851851851851852,0.6015625,0.1962962962962963,0.5028645833333334,0.09907407407407408,0.19739583333333333,0.19444444444444445
data/leaf_data_v2/train/leaf_infected_256.jpg,infected,0.4583333333333333,0.4537037037037037,0.6401041666666667,0.8009259259259259,0.54921875,0.6273148148148149,0.18177083333333338,0.3472222222222222
data/leaf_data_v2/train/leaf_infected_256.jpg,infected,0.5911458333333334,0.47685185185185186,0.8864583333333333,0.8472222222222222,0.7388020833333333,0.662037037037037,0.2953125,0.37037037037037035
data/leaf_data_v2/train/leaf_infected_256.jpg,infected,0.7411458333333333,0.09814814814814815,0.81875,0.3425925925925926,0.7799479166666666,0.22037037037037038,0.0776041666666667,0.24444444444444446
data/leaf_data_v2/train/leaf_infected_256.jpg,infected,0.43072916666666666,0.1037037037037037,0.66875,0.23796296296296296,0.5497395833333333,0.17083333333333334,0.2380208333333333,0.13425925925925924
data/leaf_data_v2/train/leaf_infected_256.jpg,infected,0.2520833333333333,0.16111111111111112,0.51875,0.5842592592592593,0.3854166666666667,0.3726851851851852,0.2666666666666667,0.42314814814814816
data/leaf_data_v2/train/leaf_infected_256.jpg,infected,0.13958333333333334,0.1037037037037037,0.31979166666666664,0.25,0.2296875,0.17685185185185184,0.1802083333333333,0.1462962962962963
